num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
3,61,0.1999866796131072,True,True,True,"[Task(1, 287, 10, 10, 42, 42)]","[Task(0, 137, 10, 25, 464, 464), Task(2, 219, 10, 40, 425, 425)]"
3,61,0.2001167921919684,True,True,True,"[Task(0, 355, 18, 18, 397, 397)]","[Task(1, 115, 8, 30, 244, 244), Task(2, 485, 15, 43, 241, 241)]"
3,61,0.2004449571522742,True,True,True,"[Task(0, 410, 12, 12, 164, 164), Task(2, 148, 18, 18, 385, 385)]","[Task(1, 260, 21, 65, 180, 180)]"
6,61,0.1966842639005681,True,True,True,"[Task(0, 119, 10, 10, 204, 204), Task(1, 202, 7, 7, 415, 415), Task(4, 425, 16, 16, 175, 175), Task(5, 185, 24, 24, 233, 233)]","[Task(2, 334, 7, 25, 388, 388), Task(3, 493, 6, 16, 330, 330)]"
3,61,0.2036515771497324,True,True,True,"[Task(2, 179, 13, 13, 112, 112)]","[Task(0, 381, 8, 26, 142, 142), Task(1, 289, 23, 77, 212, 212)]"
6,61,0.2011555983986089,True,True,True,"[Task(0, 352, 11, 11, 493, 493), Task(1, 205, 5, 5, 212, 212), Task(2, 253, 8, 8, 277, 277), Task(3, 449, 24, 24, 205, 205), Task(4, 113, 21, 21, 164, 164)]","[Task(5, 462, 13, 35, 218, 218)]"
4,61,0.2014746814265659,True,True,True,"[Task(1, 286, 7, 7, 255, 255), Task(3, 286, 21, 21, 44, 44)]","[Task(0, 319, 23, 80, 176, 176), Task(2, 387, 6, 21, 318, 318)]"
2,61,0.1983289357959542,True,True,True,"[Task(1, 379, 24, 24, 131, 131)]","[Task(0, 84, 11, 28, 112, 112)]"
5,61,0.2007298012503916,True,True,True,"[Task(0, 35, 7, 7, 105, 105), Task(2, 325, 5, 5, 109, 109), Task(3, 374, 12, 12, 244, 244), Task(4, 456, 14, 14, 210, 210)]","[Task(1, 146, 8, 18, 444, 444)]"
5,61,0.2041669173544392,True,True,True,"[Task(0, 336, 5, 5, 162, 162), Task(1, 88, 11, 11, 423, 423), Task(2, 419, 15, 15, 180, 180), Task(3, 141, 11, 11, 282, 282)]","[Task(4, 194, 13, 30, 204, 204)]"
2,61,0.2045883463080915,True,True,True,"[Task(1, 314, 18, 18, 73, 73)]","[Task(0, 54, 7, 19, 201, 201)]"
4,61,0.201519273374945,True,True,True,"[Task(1, 164, 5, 5, 354, 354)]","[Task(0, 248, 20, 62, 365, 365), Task(2, 454, 12, 25, 212, 212), Task(3, 326, 6, 22, 374, 374)]"
5,61,0.1958519480113249,True,True,True,"[Task(1, 203, 11, 11, 355, 355), Task(2, 272, 7, 7, 342, 342), Task(4, 317, 9, 9, 330, 330)]","[Task(0, 131, 9, 27, 462, 462), Task(3, 427, 11, 33, 176, 176)]"
5,61,0.1962827182204654,True,True,True,"[Task(0, 414, 10, 10, 166, 166), Task(1, 101, 9, 9, 330, 330), Task(2, 97, 19, 19, 387, 387), Task(4, 426, 14, 14, 324, 324)]","[Task(3, 356, 5, 18, 104, 104)]"
3,61,0.1980093508477383,True,True,True,"[Task(1, 478, 5, 5, 230, 230)]","[Task(0, 344, 21, 59, 411, 411), Task(2, 299, 24, 64, 79, 79)]"
5,61,0.2014578930988283,True,True,True,"[Task(0, 139, 16, 16, 420, 420), Task(2, 389, 9, 9, 290, 290)]","[Task(1, 371, 14, 43, 126, 126), Task(3, 420, 12, 25, 259, 259), Task(4, 437, 12, 39, 413, 413)]"
3,61,0.2021145217700712,True,True,True,"[Task(0, 413, 9, 9, 169, 169), Task(1, 90, 17, 17, 369, 369)]","[Task(2, 279, 22, 54, 176, 176)]"
5,61,0.1974571907660296,True,True,True,"[Task(1, 343, 17, 17, 216, 216), Task(2, 249, 11, 11, 326, 326)]","[Task(0, 141, 7, 17, 199, 199), Task(3, 123, 5, 16, 58, 58), Task(4, 475, 8, 24, 225, 225)]"
5,61,0.1982842389611213,True,True,True,"[Task(0, 239, 8, 8, 386, 386), Task(2, 313, 14, 14, 308, 308), Task(3, 285, 19, 19, 258, 258), Task(4, 145, 18, 18, 305, 305)]","[Task(1, 439, 24, 56, 192, 192)]"
7,61,0.2034768890334596,True,True,True,"[Task(1, 468, 9, 9, 227, 227), Task(2, 335, 24, 24, 294, 294), Task(3, 67, 5, 5, 102, 102), Task(4, 263, 15, 15, 96, 96), Task(5, 198, 8, 8, 223, 223)]","[Task(0, 157, 6, 16, 338, 338), Task(6, 285, 5, 12, 483, 483)]"
3,61,0.2012834713654385,True,True,True,"[Task(1, 65, 12, 12, 172, 172), Task(2, 366, 13, 13, 123, 123)]","[Task(0, 296, 18, 54, 333, 333)]"
2,61,0.197608538111865,True,True,True,"[Task(1, 43, 12, 12, 33, 33)]","[Task(0, 353, 16, 41, 103, 103)]"
3,61,0.2028874771062271,True,True,True,"[Task(2, 315, 9, 9, 72, 72)]","[Task(0, 208, 11, 40, 340, 340), Task(1, 384, 18, 71, 240, 240)]"
3,61,0.2014632299108833,True,True,True,"[Task(1, 286, 20, 20, 41, 41), Task(2, 50, 6, 6, 336, 336)]","[Task(0, 277, 23, 59, 404, 404)]"
4,61,0.1976923230235266,True,True,True,"[Task(0, 290, 21, 21, 275, 275), Task(2, 367, 24, 24, 131, 131), Task(3, 495, 15, 15, 244, 244)]","[Task(1, 176, 18, 40, 327, 327)]"
5,61,0.1951564374309011,True,True,True,"[Task(0, 493, 5, 5, 305, 305), Task(1, 117, 5, 5, 356, 356), Task(4, 70, 13, 13, 46, 46)]","[Task(2, 314, 5, 13, 61, 61), Task(3, 281, 11, 31, 414, 414)]"
5,61,0.1983779865992309,True,True,True,"[Task(0, 106, 18, 18, 160, 160), Task(2, 342, 16, 16, 456, 456), Task(3, 220, 6, 6, 178, 178), Task(4, 468, 7, 7, 221, 221)]","[Task(1, 319, 13, 44, 171, 171)]"
4,61,0.2041628321231868,True,True,True,"[Task(2, 353, 15, 15, 329, 329), Task(3, 478, 17, 17, 238, 238)]","[Task(0, 82, 5, 17, 445, 445), Task(1, 122, 6, 15, 370, 370)]"
3,61,0.2018651529193698,True,True,True,"[Task(0, 143, 11, 11, 446, 446), Task(1, 48, 6, 6, 270, 270)]","[Task(2, 332, 22, 67, 87, 87)]"
4,61,0.2048247485829241,True,True,True,"[Task(0, 286, 16, 16, 49, 49), Task(2, 106, 15, 15, 274, 274), Task(3, 145, 21, 21, 472, 472)]","[Task(1, 475, 8, 32, 413, 413)]"
3,61,0.20298178613396,True,True,True,"[Task(2, 72, 15, 15, 45, 45)]","[Task(0, 444, 14, 53, 204, 204), Task(1, 345, 7, 27, 359, 359)]"
3,61,0.1956295407736007,True,True,True,"[Task(0, 323, 19, 19, 212, 212)]","[Task(1, 452, 19, 52, 201, 201), Task(2, 138, 8, 30, 317, 317)]"
5,61,0.1981062834894557,True,True,True,"[Task(2, 274, 13, 13, 450, 450), Task(3, 382, 13, 13, 135, 135), Task(4, 490, 20, 20, 328, 328)]","[Task(0, 352, 15, 49, 239, 239), Task(1, 386, 17, 52, 298, 298)]"
7,61,0.1981779249940009,True,True,True,"[Task(0, 272, 12, 12, 292, 292), Task(2, 456, 15, 15, 209, 209), Task(4, 453, 14, 14, 416, 416), Task(6, 286, 19, 19, 244, 244)]","[Task(1, 464, 16, 35, 318, 318), Task(3, 496, 16, 43, 321, 321), Task(5, 334, 5, 20, 341, 341)]"
2,61,0.1974884922878139,True,True,True,"[Task(1, 427, 13, 13, 176, 176)]","[Task(0, 203, 22, 74, 426, 426)]"
3,61,0.2027642406211169,True,True,True,"[Task(1, 148, 11, 11, 473, 473)]","[Task(0, 233, 22, 46, 71, 71), Task(2, 299, 12, 40, 56, 56)]"
3,61,0.1966147418973213,True,True,True,"[Task(0, 113, 15, 15, 378, 378), Task(2, 106, 13, 13, 293, 293)]","[Task(1, 399, 21, 55, 146, 146)]"
3,61,0.2028100325966289,True,True,True,"[Task(2, 494, 7, 7, 286, 286)]","[Task(0, 189, 13, 46, 393, 393), Task(1, 439, 19, 65, 196, 196)]"
3,61,0.1987236131566028,True,True,True,"[Task(1, 42, 14, 14, 283, 283), Task(2, 485, 8, 8, 476, 476)]","[Task(0, 399, 6, 19, 152, 152)]"
3,61,0.1955477760716349,True,True,True,"[Task(2, 64, 12, 12, 366, 366)]","[Task(0, 241, 7, 17, 432, 432), Task(1, 481, 23, 64, 229, 229)]"
3,61,0.201529120416768,True,True,True,"[Task(2, 440, 10, 10, 198, 198)]","[Task(0, 338, 14, 43, 270, 270), Task(1, 241, 20, 61, 150, 150)]"
3,61,0.2015657973208551,True,True,True,"[Task(2, 210, 18, 18, 53, 53)]","[Task(0, 288, 7, 19, 51, 51), Task(1, 346, 23, 87, 102, 102)]"
5,61,0.200977918427839,True,True,True,"[Task(1, 162, 12, 12, 469, 469), Task(2, 425, 20, 20, 180, 180), Task(3, 257, 10, 10, 96, 96), Task(4, 179, 10, 10, 359, 359)]","[Task(0, 215, 10, 40, 494, 494)]"
4,61,0.2009692466077588,True,True,True,"[Task(1, 92, 9, 9, 320, 320), Task(2, 322, 9, 9, 89, 89)]","[Task(0, 437, 14, 31, 191, 191), Task(3, 268, 15, 55, 375, 375)]"
2,61,0.2006790303738317,True,True,True,"[Task(1, 321, 21, 21, 77, 77)]","[Task(0, 128, 21, 43, 302, 302)]"
3,61,0.1951976753255858,True,True,True,"[Task(1, 202, 18, 18, 376, 376)]","[Task(0, 217, 9, 24, 334, 334), Task(2, 451, 22, 86, 198, 198)]"
5,61,0.2027258987196699,True,True,True,"[Task(0, 425, 12, 12, 376, 376), Task(1, 485, 7, 7, 242, 242), Task(2, 354, 17, 17, 328, 328), Task(3, 65, 18, 18, 439, 439)]","[Task(4, 370, 6, 14, 223, 223)]"
5,61,0.1997837786077967,True,True,True,"[Task(0, 479, 5, 5, 233, 233), Task(1, 277, 15, 15, 489, 489), Task(3, 275, 10, 10, 124, 124)]","[Task(2, 127, 7, 23, 163, 163), Task(4, 434, 13, 51, 498, 498)]"
6,61,0.1988474325080654,True,True,True,"[Task(1, 259, 7, 7, 388, 388), Task(2, 437, 22, 22, 191, 191), Task(4, 250, 14, 14, 241, 241)]","[Task(0, 425, 7, 15, 336, 336), Task(3, 475, 23, 68, 284, 284), Task(5, 361, 13, 31, 399, 399)]"
4,61,0.196129367452854,True,True,True,"[Task(1, 149, 20, 20, 271, 271), Task(2, 289, 8, 8, 80, 80)]","[Task(0, 130, 5, 20, 207, 207), Task(3, 366, 13, 28, 112, 112)]"
3,61,0.2028975038857925,True,True,True,"[Task(0, 233, 11, 11, 216, 216)]","[Task(1, 107, 11, 23, 443, 443), Task(2, 369, 20, 53, 126, 126)]"
4,61,0.204412854139226,True,True,True,"[Task(1, 368, 14, 14, 422, 422), Task(2, 371, 17, 17, 131, 131)]","[Task(0, 456, 22, 86, 324, 324), Task(3, 198, 7, 27, 142, 142)]"
5,61,0.1985470985260695,True,True,True,"[Task(0, 105, 6, 6, 448, 448), Task(2, 187, 10, 10, 210, 210), Task(4, 421, 22, 22, 331, 331)]","[Task(1, 393, 17, 42, 144, 144), Task(3, 479, 23, 61, 325, 325)]"
3,61,0.2025212310116402,True,True,True,"[Task(1, 279, 24, 24, 297, 297)]","[Task(0, 235, 20, 52, 336, 336), Task(2, 399, 10, 39, 158, 158)]"
4,61,0.2022329579605121,True,True,True,"[Task(1, 182, 11, 11, 92, 92), Task(2, 51, 11, 11, 420, 420), Task(3, 247, 7, 7, 428, 428)]","[Task(0, 370, 16, 37, 126, 126)]"
3,61,0.1958755213564173,True,True,True,"[Task(0, 215, 20, 20, 476, 476)]","[Task(1, 383, 24, 55, 131, 131), Task(2, 361, 15, 56, 303, 303)]"
3,61,0.2000911664400508,True,True,True,"[Task(1, 377, 18, 18, 329, 329)]","[Task(0, 289, 22, 68, 481, 481), Task(2, 350, 16, 41, 105, 105)]"
4,61,0.2010150073707819,True,True,True,"[Task(1, 321, 14, 14, 442, 442), Task(3, 424, 7, 7, 179, 179)]","[Task(0, 385, 24, 82, 415, 415), Task(2, 287, 15, 37, 222, 222)]"
5,61,0.2009035092743283,True,True,True,"[Task(0, 165, 23, 23, 104, 104), Task(2, 286, 5, 5, 470, 470), Task(3, 447, 20, 20, 472, 472)]","[Task(1, 412, 12, 39, 166, 166), Task(4, 199, 7, 21, 189, 189)]"
3,61,0.2012772716943776,True,True,True,"[Task(1, 434, 19, 19, 222, 222)]","[Task(0, 395, 20, 58, 152, 152), Task(2, 335, 22, 71, 107, 107)]"
3,61,0.202672984909827,True,True,True,"[Task(1, 304, 22, 22, 63, 63)]","[Task(0, 190, 21, 44, 81, 81), Task(2, 286, 9, 29, 323, 323)]"
4,61,0.2006004768750657,True,True,True,"[Task(0, 360, 6, 6, 139, 139), Task(3, 361, 13, 13, 116, 116)]","[Task(1, 465, 16, 62, 242, 242), Task(2, 395, 24, 85, 244, 244)]"
6,61,0.1955444701337342,True,True,True,"[Task(3, 483, 19, 19, 418, 418), Task(4, 473, 14, 14, 426, 426), Task(5, 326, 19, 19, 380, 380)]","[Task(0, 365, 13, 26, 113, 113), Task(1, 294, 6, 23, 463, 463), Task(2, 472, 16, 54, 464, 464)]"
4,61,0.1979638440439926,True,True,True,"[Task(1, 93, 8, 8, 97, 97), Task(3, 114, 23, 23, 411, 411)]","[Task(0, 282, 6, 13, 34, 34), Task(2, 419, 11, 26, 458, 458)]"
5,61,0.1998283566660575,True,True,True,"[Task(0, 452, 15, 15, 439, 439), Task(1, 164, 16, 16, 78, 78), Task(2, 434, 22, 22, 192, 192), Task(3, 271, 6, 6, 23, 23)]","[Task(4, 153, 8, 30, 94, 94)]"
5,61,0.2033949827290618,True,True,True,"[Task(0, 405, 6, 6, 164, 164), Task(1, 324, 17, 17, 463, 463), Task(4, 156, 18, 18, 484, 484)]","[Task(2, 469, 22, 82, 301, 301), Task(3, 487, 7, 24, 260, 260)]"
6,61,0.1990288449546292,True,True,True,"[Task(0, 246, 16, 16, 111, 111), Task(1, 262, 6, 6, 15, 15), Task(2, 270, 10, 10, 120, 120), Task(3, 208, 16, 16, 494, 494), Task(5, 376, 17, 17, 395, 395)]","[Task(4, 106, 6, 16, 308, 308)]"
5,61,0.1961012007525019,True,True,True,"[Task(1, 206, 8, 8, 449, 449), Task(2, 228, 7, 7, 166, 166), Task(4, 337, 12, 12, 83, 83)]","[Task(0, 455, 22, 62, 384, 384), Task(3, 378, 15, 57, 271, 271)]"
4,61,0.1990406148234947,True,True,True,"[Task(0, 495, 15, 15, 481, 481), Task(1, 336, 9, 9, 90, 90)]","[Task(2, 293, 7, 16, 153, 153), Task(3, 213, 21, 61, 447, 447)]"
4,61,0.2019786899872565,True,True,True,"[Task(0, 427, 20, 20, 184, 184), Task(3, 267, 8, 8, 232, 232)]","[Task(1, 110, 16, 32, 80, 80), Task(2, 469, 5, 17, 287, 287)]"
5,61,0.195293150538072,True,True,True,"[Task(0, 356, 13, 13, 119, 119), Task(1, 373, 13, 13, 121, 121), Task(2, 353, 21, 21, 481, 481), Task(3, 214, 22, 22, 442, 442)]","[Task(4, 325, 23, 51, 227, 227)]"
4,61,0.2016138897757143,True,True,True,"[Task(1, 364, 8, 8, 122, 122), Task(2, 381, 12, 12, 394, 394), Task(3, 203, 8, 8, 318, 318)]","[Task(0, 145, 20, 45, 258, 258)]"
3,61,0.199370709382151,True,True,True,"[Task(2, 299, 13, 13, 53, 53)]","[Task(0, 88, 8, 22, 29, 29), Task(1, 285, 9, 30, 315, 315)]"
4,61,0.2044226943860361,True,True,True,"[Task(0, 294, 20, 20, 390, 390), Task(1, 335, 13, 13, 96, 96), Task(2, 216, 23, 23, 169, 169)]","[Task(3, 358, 21, 70, 467, 467)]"
6,61,0.2049524110999722,True,True,True,"[Task(0, 142, 12, 12, 415, 415), Task(2, 389, 22, 22, 161, 161), Task(3, 128, 6, 6, 454, 454), Task(5, 335, 7, 7, 95, 95)]","[Task(1, 436, 19, 50, 439, 439), Task(4, 463, 18, 40, 424, 424)]"
3,61,0.1967677862044059,True,True,True,"[Task(0, 355, 15, 15, 102, 102)]","[Task(1, 195, 7, 23, 331, 331), Task(2, 330, 21, 77, 323, 323)]"
5,61,0.1983182507567398,True,True,True,"[Task(0, 346, 23, 23, 180, 180), Task(2, 310, 23, 23, 262, 262), Task(4, 403, 21, 21, 153, 153)]","[Task(1, 197, 5, 16, 314, 314), Task(3, 212, 8, 26, 402, 402)]"
3,61,0.1981048995592491,True,True,True,"[Task(0, 189, 21, 21, 474, 474), Task(1, 329, 23, 23, 80, 80)]","[Task(2, 79, 8, 17, 28, 28)]"
5,61,0.2016345639104736,True,True,True,"[Task(0, 352, 18, 18, 109, 109), Task(2, 478, 12, 12, 365, 365), Task(3, 312, 12, 12, 263, 263)]","[Task(1, 313, 18, 44, 291, 291), Task(4, 473, 20, 70, 264, 264)]"
5,61,0.2007943297121631,True,True,True,"[Task(0, 288, 11, 11, 43, 43), Task(1, 206, 8, 8, 175, 175), Task(2, 236, 15, 15, 349, 349), Task(4, 324, 17, 17, 353, 353)]","[Task(3, 211, 15, 44, 261, 261)]"
4,61,0.2000554131975579,True,True,True,"[Task(0, 103, 18, 18, 213, 213), Task(2, 470, 11, 11, 225, 225), Task(3, 337, 16, 16, 346, 346)]","[Task(1, 123, 9, 19, 469, 469)]"
5,61,0.2028372512933571,True,True,True,"[Task(1, 138, 19, 19, 128, 128), Task(2, 441, 12, 12, 288, 288), Task(3, 494, 6, 6, 254, 254), Task(4, 303, 18, 18, 349, 349)]","[Task(0, 65, 5, 11, 478, 478)]"
3,61,0.1963604227516957,True,True,True,"[Task(0, 101, 6, 6, 60, 60), Task(2, 476, 24, 24, 226, 226)]","[Task(1, 152, 14, 43, 450, 450)]"
4,61,0.2028196291536079,True,True,True,"[Task(0, 489, 12, 12, 246, 246), Task(2, 429, 13, 13, 302, 302), Task(3, 290, 12, 12, 283, 283)]","[Task(1, 223, 18, 69, 424, 424)]"
6,61,0.1966544878587124,True,True,True,"[Task(0, 104, 14, 14, 485, 485), Task(1, 341, 5, 5, 446, 446), Task(2, 144, 6, 6, 438, 438), Task(5, 71, 5, 5, 308, 308)]","[Task(3, 499, 10, 25, 248, 248), Task(4, 391, 12, 32, 500, 500)]"
4,61,0.1971343708165997,True,True,True,"[Task(1, 315, 21, 21, 145, 145), Task(3, 198, 22, 22, 208, 208)]","[Task(0, 384, 17, 60, 132, 132), Task(2, 498, 14, 30, 265, 265)]"
2,61,0.2010869565217391,True,True,True,"[Task(0, 23, 7, 7, 160, 160)]","[Task(1, 276, 7, 27, 33, 33)]"
3,61,0.1992094635322483,True,True,True,"[Task(1, 125, 16, 16, 32, 32)]","[Task(0, 316, 22, 61, 376, 376), Task(2, 336, 9, 26, 89, 89)]"
4,61,0.2004649871765758,True,True,True,"[Task(0, 263, 17, 17, 18, 18), Task(2, 424, 24, 24, 291, 291)]","[Task(1, 177, 7, 28, 495, 495), Task(3, 107, 6, 13, 249, 249)]"
3,61,0.1953409381836801,True,True,True,"[Task(0, 448, 6, 6, 194, 194), Task(2, 198, 7, 7, 101, 101)]","[Task(1, 155, 21, 53, 403, 403)]"
3,61,0.1992530491800414,True,True,True,"[Task(2, 336, 9, 9, 89, 89)]","[Task(0, 197, 15, 40, 219, 219), Task(1, 415, 22, 70, 239, 239)]"
3,61,0.1995160052245068,True,True,True,"[Task(1, 410, 23, 23, 162, 162)]","[Task(0, 433, 20, 80, 470, 470), Task(2, 373, 19, 59, 143, 143)]"
3,61,0.1999026799916774,True,True,True,"[Task(0, 471, 10, 10, 282, 282), Task(1, 65, 16, 16, 27, 27)]","[Task(2, 438, 17, 58, 192, 192)]"
4,61,0.2029658329339586,True,True,True,"[Task(2, 335, 18, 18, 481, 481), Task(3, 258, 22, 22, 286, 286)]","[Task(0, 323, 22, 51, 315, 315), Task(1, 321, 14, 35, 79, 79)]"
4,61,0.1978390845871317,True,True,True,"[Task(0, 379, 6, 6, 316, 316), Task(1, 372, 22, 22, 124, 124), Task(2, 137, 18, 18, 468, 468)]","[Task(3, 412, 22, 78, 167, 167)]"
7,61,0.2047535832349096,True,True,True,"[Task(2, 265, 23, 23, 103, 103), Task(3, 314, 10, 10, 245, 245), Task(4, 269, 9, 9, 96, 96), Task(5, 321, 20, 20, 168, 168), Task(6, 134, 15, 15, 453, 453)]","[Task(0, 359, 5, 16, 450, 450), Task(1, 285, 5, 11, 48, 48)]"
3,61,0.1984761904761904,True,True,True,"[Task(0, 50, 8, 8, 315, 315), Task(1, 210, 10, 10, 255, 255)]","[Task(2, 375, 22, 71, 125, 125)]"
6,62,0.1968962777457357,True,True,True,"[Task(0, 394, 22, 22, 378, 378), Task(1, 387, 16, 16, 384, 384), Task(2, 152, 24, 24, 401, 401), Task(4, 331, 18, 18, 298, 298)]","[Task(3, 470, 8, 20, 444, 444), Task(5, 359, 7, 15, 104, 104)]"
6,62,0.1985302657226639,True,True,True,"[Task(0, 64, 6, 6, 276, 276), Task(3, 489, 19, 19, 315, 315), Task(5, 357, 10, 10, 486, 486)]","[Task(1, 306, 11, 28, 52, 52), Task(2, 383, 10, 22, 379, 379), Task(4, 320, 7, 28, 335, 335)]"
4,62,0.195949941118994,True,True,True,"[Task(1, 395, 24, 24, 257, 257), Task(3, 402, 16, 16, 437, 437)]","[Task(0, 446, 19, 48, 190, 190), Task(2, 479, 23, 88, 429, 429)]"
7,62,0.2005202435158328,True,True,True,"[Task(4, 413, 8, 8, 431, 431), Task(5, 347, 23, 23, 105, 105)]","[Task(0, 172, 5, 13, 309, 309), Task(1, 410, 7, 22, 162, 162), Task(2, 217, 5, 13, 495, 495), Task(3, 476, 12, 24, 248, 248), Task(6, 488, 14, 37, 301, 301)]"
5,62,0.2032069330213162,True,True,True,"[Task(0, 203, 15, 15, 280, 280), Task(1, 244, 17, 17, 307, 307), Task(2, 394, 17, 17, 497, 497), Task(4, 314, 21, 21, 68, 68)]","[Task(3, 301, 12, 46, 371, 371)]"
4,62,0.1992788794693604,True,True,True,"[Task(1, 303, 15, 15, 154, 154), Task(2, 394, 14, 14, 194, 194), Task(3, 55, 14, 14, 253, 253)]","[Task(0, 390, 8, 23, 137, 137)]"
3,62,0.1974887376346194,True,True,True,"[Task(1, 158, 15, 15, 170, 170)]","[Task(0, 308, 18, 42, 54, 54), Task(2, 446, 21, 73, 462, 462)]"
5,62,0.1957338842821558,True,True,True,"[Task(0, 380, 11, 11, 387, 387), Task(1, 336, 16, 16, 123, 123), Task(3, 316, 24, 24, 59, 59)]","[Task(2, 403, 22, 50, 376, 376), Task(4, 383, 11, 44, 219, 219)]"
2,62,0.2023171198774415,True,True,True,"[Task(1, 98, 21, 21, 174, 174)]","[Task(0, 373, 20, 71, 127, 127)]"
4,62,0.2006297884951515,True,True,True,"[Task(1, 166, 11, 11, 220, 220), Task(2, 381, 17, 17, 131, 131)]","[Task(0, 489, 21, 68, 423, 423), Task(3, 152, 7, 23, 233, 233)]"
4,62,0.1971169848083427,True,True,True,"[Task(0, 274, 9, 9, 109, 109), Task(3, 70, 9, 9, 373, 373)]","[Task(1, 489, 10, 39, 236, 236), Task(2, 294, 18, 45, 56, 56)]"
5,62,0.2008768175396235,True,True,True,"[Task(1, 331, 10, 10, 84, 84), Task(3, 213, 22, 22, 32, 32)]","[Task(0, 188, 7, 26, 307, 307), Task(2, 117, 5, 11, 450, 450), Task(4, 473, 5, 17, 280, 280)]"
5,62,0.1960898491895426,True,True,True,"[Task(0, 142, 16, 16, 371, 371), Task(2, 338, 8, 8, 378, 378), Task(4, 290, 16, 16, 34, 34)]","[Task(1, 436, 19, 56, 249, 249), Task(3, 360, 10, 26, 207, 207)]"
4,62,0.2010986572752378,True,True,True,"[Task(2, 343, 15, 15, 95, 95), Task(3, 184, 12, 12, 274, 274)]","[Task(0, 405, 18, 62, 331, 331), Task(1, 371, 21, 52, 412, 412)]"
3,62,0.2016285272420983,True,True,True,"[Task(1, 451, 17, 17, 202, 202)]","[Task(0, 229, 16, 49, 362, 362), Task(2, 409, 16, 62, 376, 376)]"
4,62,0.1984399079753402,True,True,True,"[Task(0, 291, 18, 18, 220, 220), Task(3, 379, 24, 24, 316, 316)]","[Task(1, 282, 22, 53, 355, 355), Task(2, 394, 13, 33, 140, 140)]"
3,62,0.2018837932900433,True,True,True,"[Task(0, 384, 13, 13, 136, 136)]","[Task(1, 385, 7, 17, 308, 308), Task(2, 132, 12, 43, 52, 52)]"
2,62,0.1987748874588356,True,True,True,"[Task(0, 374, 5, 5, 121, 121)]","[Task(1, 177, 20, 68, 214, 214)]"
4,62,0.1966666285775228,True,True,True,"[Task(1, 329, 16, 16, 242, 242), Task(2, 54, 9, 9, 159, 159), Task(3, 304, 20, 20, 49, 49)]","[Task(0, 392, 12, 44, 386, 386)]"
5,62,0.2035492794428733,True,True,True,"[Task(0, 233, 19, 19, 463, 463), Task(3, 327, 15, 15, 309, 309), Task(4, 341, 17, 17, 476, 476)]","[Task(1, 352, 5, 20, 108, 108), Task(2, 289, 15, 50, 475, 475)]"
2,62,0.2047910662824207,True,True,True,"[Task(0, 56, 21, 21, 121, 121)]","[Task(1, 347, 6, 12, 103, 103)]"
3,62,0.1969051819241496,True,True,True,"[Task(2, 288, 19, 19, 129, 129)]","[Task(0, 157, 11, 33, 223, 223), Task(1, 391, 23, 46, 136, 136)]"
4,62,0.1966097921758131,True,True,True,"[Task(1, 418, 19, 19, 162, 162), Task(2, 204, 12, 12, 47, 47)]","[Task(0, 111, 8, 20, 281, 281), Task(3, 331, 11, 36, 291, 291)]"
4,62,0.1968287437706843,True,True,True,"[Task(0, 223, 23, 23, 52, 52), Task(1, 462, 5, 5, 294, 294)]","[Task(2, 442, 15, 30, 187, 187), Task(3, 203, 11, 43, 163, 163)]"
3,62,0.2043149531187808,True,True,True,"[Task(2, 418, 17, 17, 174, 174)]","[Task(0, 242, 12, 47, 122, 122), Task(1, 259, 20, 45, 274, 274)]"
4,62,0.1969491240900733,True,True,True,"[Task(1, 310, 5, 5, 413, 413)]","[Task(0, 300, 12, 39, 470, 470), Task(2, 471, 18, 64, 215, 215), Task(3, 286, 14, 32, 449, 449)]"
5,62,0.2038666715990265,True,True,True,"[Task(1, 97, 10, 10, 253, 253), Task(2, 263, 11, 11, 20, 20), Task(3, 174, 11, 11, 342, 342), Task(4, 211, 23, 23, 35, 35)]","[Task(0, 287, 13, 26, 219, 219)]"
5,62,0.1973946553330572,True,True,True,"[Task(0, 365, 8, 8, 111, 111), Task(1, 446, 13, 13, 427, 427), Task(2, 273, 6, 6, 474, 474), Task(3, 106, 7, 7, 263, 263)]","[Task(4, 219, 16, 56, 207, 207)]"
3,62,0.2036406968024346,True,True,True,"[Task(2, 127, 11, 11, 124, 124)]","[Task(0, 258, 5, 19, 160, 160), Task(1, 336, 23, 83, 90, 90)]"
4,62,0.1983785719501288,True,True,True,"[Task(0, 410, 18, 18, 157, 157), Task(2, 305, 7, 7, 92, 92), Task(3, 249, 15, 15, 424, 424)]","[Task(1, 89, 8, 24, 111, 111)]"
3,62,0.2036771603546037,True,True,True,"[Task(1, 392, 14, 14, 148, 148), Task(2, 359, 9, 9, 381, 381)]","[Task(0, 277, 24, 96, 177, 177)]"
4,62,0.2044119613779056,True,True,True,"[Task(2, 333, 17, 17, 126, 126), Task(3, 222, 20, 20, 251, 251)]","[Task(0, 323, 15, 59, 93, 93), Task(1, 494, 13, 42, 251, 251)]"
5,62,0.2037142863125642,True,True,True,"[Task(1, 249, 21, 21, 144, 144), Task(4, 258, 22, 22, 268, 268)]","[Task(0, 475, 24, 75, 300, 300), Task(2, 396, 6, 21, 152, 152), Task(3, 409, 5, 11, 264, 264)]"
