num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
8,284,0.497509522381417,True,True,True,"[Task(0, 382, 18, 18, 142, 142), Task(2, 184, 16, 16, 337, 337), Task(3, 421, 19, 19, 462, 462), Task(4, 457, 7, 7, 314, 314), Task(6, 339, 11, 11, 52, 52)]","[Task(1, 155, 24, 59, 194, 194), Task(5, 167, 13, 52, 262, 262), Task(7, 342, 7, 26, 314, 314)]"
7,284,0.4998428100253341,True,True,True,"[Task(0, 130, 15, 15, 71, 71), Task(1, 245, 17, 17, 441, 441), Task(2, 350, 11, 11, 495, 495), Task(5, 321, 17, 17, 36, 36), Task(6, 385, 18, 18, 126, 126)]","[Task(3, 120, 20, 71, 183, 183), Task(4, 380, 17, 35, 328, 328)]"
7,284,0.5013217485872375,False,True,True,"[Task(1, 327, 21, 21, 44, 44), Task(4, 172, 20, 20, 348, 348)]","[Task(0, 375, 6, 12, 214, 214), Task(2, 67, 5, 17, 71, 71), Task(3, 449, 8, 19, 280, 280), Task(5, 179, 13, 46, 53, 53), Task(6, 194, 23, 46, 379, 379)]"
7,284,0.5027520796052488,True,True,True,"[Task(1, 192, 11, 11, 417, 417), Task(2, 494, 6, 6, 272, 272), Task(3, 79, 9, 9, 23, 23), Task(5, 306, 5, 5, 25, 25)]","[Task(0, 398, 10, 26, 139, 139), Task(4, 105, 12, 44, 124, 124), Task(6, 84, 13, 27, 125, 125)]"
11,284,0.495159145717441,True,True,True,"[Task(1, 189, 20, 20, 204, 204), Task(5, 243, 18, 18, 245, 245), Task(6, 172, 5, 5, 348, 348), Task(7, 403, 5, 5, 429, 429), Task(8, 71, 14, 14, 163, 163), Task(9, 385, 15, 15, 95, 95)]","[Task(0, 312, 10, 22, 22, 22), Task(2, 342, 16, 59, 463, 463), Task(3, 471, 17, 47, 409, 409), Task(4, 403, 6, 24, 208, 208), Task(10, 207, 12, 27, 403, 403)]"
6,284,0.5030383599962973,True,True,True,"[Task(3, 314, 18, 18, 441, 441), Task(4, 216, 21, 21, 299, 299), Task(5, 307, 16, 16, 26, 26)]","[Task(0, 96, 13, 43, 387, 387), Task(1, 234, 10, 35, 232, 232), Task(2, 208, 20, 42, 136, 136)]"
6,284,0.5000056214247109,True,True,True,"[Task(0, 494, 7, 7, 354, 354), Task(2, 439, 8, 8, 411, 411)]","[Task(1, 138, 9, 29, 163, 163), Task(3, 339, 7, 28, 55, 55), Task(4, 71, 17, 39, 425, 425), Task(5, 430, 15, 54, 337, 337)]"
8,284,0.5029443363437995,True,True,True,"[Task(0, 228, 9, 9, 333, 333), Task(3, 225, 5, 5, 49, 49), Task(4, 15, 10, 10, 182, 182), Task(5, 451, 15, 15, 170, 170), Task(6, 484, 23, 23, 376, 376)]","[Task(1, 468, 11, 25, 269, 269), Task(2, 242, 5, 19, 87, 87), Task(7, 324, 9, 21, 155, 155)]"
10,284,0.4953419361719945,True,True,True,"[Task(0, 500, 8, 8, 438, 438), Task(1, 134, 12, 12, 342, 342), Task(3, 480, 7, 7, 190, 190), Task(6, 81, 8, 8, 491, 491), Task(9, 200, 16, 16, 426, 426)]","[Task(2, 330, 11, 30, 468, 468), Task(4, 75, 10, 27, 191, 191), Task(5, 392, 12, 43, 312, 312), Task(7, 484, 15, 30, 330, 330), Task(8, 448, 11, 31, 299, 299)]"
8,284,0.4958457292068891,True,True,True,"[Task(1, 385, 24, 24, 215, 215), Task(2, 32, 5, 5, 72, 72), Task(5, 318, 18, 18, 29, 29)]","[Task(0, 117, 18, 38, 405, 405), Task(3, 150, 5, 15, 297, 297), Task(4, 381, 24, 67, 268, 268), Task(6, 193, 5, 17, 128, 128), Task(7, 468, 5, 13, 362, 362)]"
8,284,0.502894646896204,True,True,True,"[Task(2, 209, 13, 13, 422, 422), Task(3, 98, 10, 10, 61, 61), Task(4, 274, 10, 10, 66, 66), Task(5, 215, 5, 5, 72, 72), Task(6, 69, 22, 22, 441, 441)]","[Task(0, 175, 14, 41, 228, 228), Task(1, 498, 18, 60, 237, 237), Task(7, 342, 10, 37, 61, 61)]"
8,284,0.4992130081567403,True,True,True,"[Task(0, 82, 9, 9, 389, 389), Task(1, 429, 23, 23, 144, 144), Task(4, 296, 6, 6, 356, 356), Task(6, 43, 16, 16, 205, 205), Task(7, 445, 13, 13, 293, 293)]","[Task(2, 326, 14, 44, 142, 142), Task(3, 97, 12, 24, 64, 64), Task(5, 386, 5, 12, 470, 470)]"
9,284,0.4959522582620136,True,True,True,"[Task(0, 468, 6, 6, 191, 191), Task(2, 226, 11, 11, 100, 100), Task(3, 425, 23, 23, 384, 384), Task(5, 71, 20, 20, 268, 268), Task(6, 289, 8, 8, 202, 202), Task(7, 400, 15, 15, 462, 462)]","[Task(1, 196, 9, 30, 370, 370), Task(4, 495, 22, 69, 206, 206), Task(8, 211, 22, 50, 481, 481)]"
7,284,0.5047350894916899,True,True,True,"[Task(0, 256, 10, 10, 70, 70), Task(1, 164, 21, 21, 92, 92), Task(2, 401, 24, 24, 122, 122), Task(4, 116, 12, 12, 305, 305), Task(5, 247, 17, 17, 145, 145)]","[Task(3, 102, 17, 44, 403, 403), Task(6, 369, 24, 66, 107, 107)]"
13,284,0.4988248841257768,True,True,True,"[Task(0, 376, 22, 22, 90, 90), Task(1, 330, 10, 10, 397, 397), Task(4, 230, 19, 19, 210, 210), Task(5, 180, 8, 8, 118, 118), Task(6, 364, 14, 14, 250, 250), Task(7, 223, 24, 24, 376, 376), Task(10, 484, 24, 24, 491, 491), Task(12, 226, 9, 9, 367, 367)]","[Task(2, 455, 10, 37, 487, 487), Task(3, 446, 13, 26, 332, 332), Task(8, 201, 24, 48, 383, 383), Task(9, 264, 8, 25, 325, 325), Task(11, 492, 14, 36, 419, 419)]"
9,284,0.4997392558130898,True,True,True,"[Task(0, 142, 15, 15, 325, 325), Task(1, 243, 14, 14, 477, 477), Task(4, 79, 20, 20, 170, 170), Task(5, 103, 5, 5, 364, 364), Task(6, 336, 13, 13, 233, 233), Task(7, 237, 24, 24, 272, 272)]","[Task(2, 350, 19, 63, 161, 161), Task(3, 461, 19, 67, 176, 176), Task(8, 260, 8, 18, 110, 110)]"
11,284,0.5010586483865055,True,True,True,"[Task(5, 267, 9, 9, 168, 168), Task(6, 165, 23, 23, 203, 203), Task(8, 415, 13, 13, 219, 219), Task(9, 315, 21, 21, 327, 327), Task(10, 348, 14, 14, 332, 332)]","[Task(0, 312, 8, 21, 174, 174), Task(1, 246, 13, 28, 74, 74), Task(2, 417, 9, 28, 134, 134), Task(3, 82, 5, 12, 468, 468), Task(4, 355, 9, 24, 133, 133), Task(7, 105, 9, 24, 255, 255)]"
5,284,0.4979699285154316,True,True,True,"[Task(1, 222, 11, 11, 393, 393), Task(3, 277, 23, 23, 486, 486)]","[Task(0, 173, 13, 44, 384, 384), Task(2, 133, 17, 67, 186, 186), Task(4, 475, 24, 50, 188, 188)]"
6,284,0.5040459130467565,False,True,True,"[Task(0, 358, 7, 7, 494, 494), Task(1, 35, 20, 20, 470, 470), Task(4, 245, 8, 8, 52, 52), Task(5, 282, 23, 23, 498, 498)]","[Task(2, 398, 17, 55, 249, 249), Task(3, 340, 17, 56, 60, 60)]"
12,284,0.4960790917428325,True,True,True,"[Task(2, 322, 21, 21, 66, 66), Task(3, 480, 10, 10, 349, 349), Task(4, 314, 8, 8, 308, 308), Task(7, 346, 14, 14, 312, 312), Task(8, 455, 23, 23, 181, 181), Task(9, 128, 14, 14, 422, 422), Task(10, 496, 13, 13, 478, 478), Task(11, 230, 5, 5, 483, 483)]","[Task(0, 190, 16, 64, 296, 296), Task(1, 301, 13, 38, 257, 257), Task(5, 418, 5, 20, 129, 129), Task(6, 206, 8, 25, 73, 73)]"
8,284,0.4954005662844244,True,True,True,"[Task(1, 92, 16, 16, 390, 390), Task(3, 333, 5, 5, 188, 188), Task(5, 369, 17, 17, 237, 237), Task(7, 37, 9, 9, 378, 378)]","[Task(0, 492, 22, 58, 252, 252), Task(2, 318, 16, 43, 348, 348), Task(4, 306, 21, 65, 395, 395), Task(6, 489, 7, 23, 199, 199)]"
7,285,0.4989657310381146,True,True,True,"[Task(0, 403, 22, 22, 386, 386), Task(4, 183, 17, 17, 51, 51)]","[Task(1, 159, 21, 56, 131, 131), Task(2, 427, 18, 69, 478, 478), Task(3, 449, 9, 33, 496, 496), Task(5, 474, 6, 12, 187, 187), Task(6, 370, 22, 88, 200, 200)]"
8,285,0.4962802393235848,True,True,True,"[Task(1, 346, 5, 5, 262, 262), Task(2, 102, 24, 24, 461, 461), Task(3, 434, 22, 22, 319, 319), Task(6, 137, 10, 10, 316, 316), Task(7, 61, 16, 16, 270, 270)]","[Task(0, 360, 11, 44, 70, 70), Task(4, 382, 19, 68, 479, 479), Task(5, 424, 7, 24, 290, 290)]"
6,285,0.4977712664054725,False,True,False,"[Task(0, 270, 9, 9, 205, 205)]","[Task(1, 375, 24, 67, 328, 328), Task(2, 331, 18, 41, 66, 66), Task(3, 391, 23, 87, 103, 103), Task(4, 350, 23, 92, 498, 498), Task(5, 109, 6, 19, 434, 434)]"
8,285,0.5013314703994167,True,True,True,"[Task(0, 244, 23, 23, 324, 324), Task(1, 466, 21, 21, 437, 437), Task(2, 417, 19, 19, 461, 461)]","[Task(3, 480, 13, 33, 482, 482), Task(4, 114, 13, 46, 498, 498), Task(5, 311, 18, 43, 149, 149), Task(6, 413, 23, 60, 129, 129), Task(7, 355, 10, 22, 365, 365)]"
5,285,0.504371427503225,True,True,True,"[Task(1, 418, 22, 22, 137, 137), Task(2, 24, 6, 6, 211, 211)]","[Task(0, 289, 12, 35, 374, 374), Task(3, 232, 11, 44, 483, 483), Task(4, 86, 15, 34, 86, 86)]"
8,285,0.5036807114837849,True,True,True,"[Task(0, 63, 12, 12, 63, 63), Task(4, 319, 5, 5, 499, 499), Task(5, 107, 12, 12, 134, 134), Task(6, 402, 11, 11, 121, 121)]","[Task(1, 241, 21, 78, 431, 431), Task(2, 256, 9, 24, 313, 313), Task(3, 377, 11, 37, 356, 356), Task(7, 260, 14, 38, 236, 236)]"
9,285,0.4973030203747661,True,True,True,"[Task(0, 264, 9, 9, 310, 310), Task(1, 468, 20, 20, 179, 179), Task(2, 409, 14, 14, 201, 201), Task(4, 477, 5, 5, 276, 276), Task(5, 41, 18, 18, 449, 449), Task(6, 478, 17, 17, 200, 200), Task(8, 96, 6, 6, 197, 197)]","[Task(3, 378, 16, 55, 160, 160), Task(7, 357, 18, 68, 201, 201)]"
9,285,0.4975802867264465,False,True,False,"[Task(2, 167, 19, 19, 188, 188), Task(8, 284, 23, 23, 383, 383)]","[Task(0, 465, 9, 19, 269, 269), Task(1, 474, 17, 66, 212, 212), Task(3, 360, 19, 63, 72, 72), Task(4, 311, 9, 25, 497, 497), Task(5, 439, 11, 29, 278, 278), Task(6, 349, 10, 24, 261, 261), Task(7, 339, 23, 78, 187, 187)]"
7,285,0.4981349879796821,False,True,True,"[Task(4, 55, 9, 9, 16, 16), Task(6, 497, 13, 13, 281, 281)]","[Task(0, 411, 23, 74, 123, 123), Task(1, 295, 20, 55, 425, 425), Task(2, 333, 14, 34, 102, 102), Task(3, 413, 15, 48, 179, 179), Task(5, 397, 23, 88, 466, 466)]"
8,285,0.5014703587237173,True,True,True,"[Task(0, 311, 11, 11, 64, 64), Task(3, 420, 7, 7, 136, 136), Task(5, 133, 20, 20, 393, 393), Task(6, 285, 7, 7, 369, 369), Task(7, 103, 20, 20, 456, 456)]","[Task(1, 341, 6, 23, 441, 441), Task(2, 79, 10, 21, 341, 341), Task(4, 169, 20, 42, 441, 441)]"
6,285,0.4964642554034016,False,True,True,"[Task(0, 351, 10, 10, 61, 61), Task(1, 161, 14, 14, 426, 426)]","[Task(2, 449, 22, 82, 247, 247), Task(3, 394, 6, 13, 120, 120), Task(4, 117, 24, 49, 216, 216), Task(5, 288, 22, 70, 102, 102)]"
4,285,0.5030698112136089,True,True,True,"[Task(3, 326, 7, 7, 448, 448)]","[Task(0, 82, 16, 61, 305, 305), Task(1, 252, 19, 43, 408, 408), Task(2, 385, 8, 27, 103, 103)]"
7,285,0.5007286798726458,False,True,True,"[Task(0, 206, 23, 23, 60, 60), Task(4, 324, 16, 16, 373, 373), Task(6, 106, 19, 19, 33, 33)]","[Task(1, 234, 14, 32, 46, 46), Task(2, 228, 13, 46, 436, 436), Task(3, 201, 21, 43, 279, 279), Task(5, 469, 22, 51, 184, 184)]"
4,285,0.5005673014660473,True,True,True,"[Task(1, 39, 10, 10, 45, 45), Task(2, 173, 21, 21, 431, 431)]","[Task(0, 383, 8, 29, 98, 98), Task(3, 84, 23, 46, 467, 467)]"
5,285,0.4951976681771726,True,True,True,"[Task(0, 215, 18, 18, 237, 237), Task(2, 489, 18, 18, 294, 294)]","[Task(1, 69, 22, 50, 301, 301), Task(3, 361, 11, 34, 70, 70), Task(4, 431, 8, 22, 268, 268)]"
7,285,0.5009028622056751,True,True,True,"[Task(0, 389, 17, 17, 105, 105), Task(1, 113, 18, 18, 275, 275), Task(6, 246, 24, 24, 442, 442)]","[Task(2, 387, 9, 25, 298, 298), Task(3, 414, 23, 91, 406, 406), Task(4, 82, 10, 27, 126, 126), Task(5, 491, 20, 43, 419, 419)]"
7,285,0.4995409539518376,True,True,True,"[Task(0, 102, 11, 11, 224, 224), Task(3, 339, 20, 20, 53, 53), Task(5, 213, 20, 20, 438, 438)]","[Task(1, 232, 15, 38, 119, 119), Task(2, 302, 17, 54, 468, 468), Task(4, 445, 22, 48, 468, 468), Task(6, 198, 19, 57, 99, 99)]"
2,285,0.4966598778004073,True,True,True,"[Task(0, 25, 23, 23, 201, 201)]","[Task(1, 491, 14, 36, 202, 202)]"
5,285,0.5036017670584777,True,True,True,"[Task(1, 349, 11, 11, 68, 68), Task(2, 109, 22, 22, 325, 325)]","[Task(0, 47, 9, 22, 455, 455), Task(3, 334, 18, 72, 437, 437), Task(4, 255, 8, 23, 261, 261)]"
8,285,0.4985895654687296,True,True,True,"[Task(3, 339, 7, 7, 162, 162), Task(7, 435, 7, 7, 148, 148)]","[Task(0, 327, 7, 14, 483, 483), Task(1, 264, 22, 80, 498, 498), Task(2, 156, 6, 22, 208, 208), Task(4, 433, 10, 40, 307, 307), Task(5, 429, 16, 44, 244, 244), Task(6, 262, 22, 73, 155, 155)]"
9,285,0.4996649901800883,False,True,True,"[Task(0, 482, 8, 8, 366, 366), Task(1, 323, 21, 21, 52, 52), Task(2, 253, 17, 17, 377, 377), Task(3, 274, 21, 21, 212, 212), Task(4, 214, 8, 8, 246, 246), Task(6, 246, 16, 16, 498, 498), Task(8, 20, 7, 7, 479, 479)]","[Task(5, 326, 11, 40, 40, 40), Task(7, 161, 10, 32, 152, 152)]"
10,285,0.5023887951191804,True,True,True,"[Task(1, 220, 14, 14, 327, 327), Task(2, 93, 6, 6, 98, 98), Task(3, 330, 6, 6, 85, 85), Task(4, 434, 6, 6, 151, 151), Task(6, 206, 16, 16, 129, 129), Task(8, 132, 14, 14, 178, 178), Task(9, 72, 17, 17, 94, 94)]","[Task(0, 189, 14, 37, 132, 132), Task(5, 477, 5, 17, 195, 195), Task(7, 181, 15, 35, 440, 440)]"
7,285,0.5008839329221126,True,True,True,"[Task(0, 18, 12, 12, 451, 451), Task(1, 396, 9, 9, 112, 112), Task(3, 378, 18, 18, 371, 371), Task(4, 472, 6, 6, 400, 400)]","[Task(2, 165, 9, 23, 325, 325), Task(5, 460, 9, 24, 481, 481), Task(6, 463, 9, 28, 473, 473)]"
7,285,0.5041898760073167,True,True,True,"[Task(3, 308, 8, 8, 27, 27), Task(5, 483, 16, 16, 430, 430), Task(6, 195, 24, 24, 78, 78)]","[Task(0, 233, 21, 48, 141, 141), Task(1, 180, 10, 39, 204, 204), Task(2, 219, 16, 60, 312, 312), Task(4, 247, 14, 32, 175, 175)]"
9,285,0.5029365704626909,True,True,True,"[Task(0, 311, 17, 17, 29, 29), Task(2, 246, 19, 19, 126, 126), Task(3, 152, 11, 11, 285, 285), Task(5, 351, 14, 14, 329, 329), Task(6, 346, 7, 7, 74, 74)]","[Task(1, 362, 10, 22, 92, 92), Task(4, 200, 6, 15, 292, 292), Task(7, 345, 22, 80, 286, 286), Task(8, 107, 20, 40, 338, 338)]"
8,285,0.4955502228109932,True,True,True,"[Task(0, 287, 17, 17, 315, 315), Task(2, 409, 9, 9, 118, 118), Task(3, 279, 21, 21, 400, 400), Task(6, 196, 24, 24, 321, 321)]","[Task(1, 126, 20, 58, 143, 143), Task(4, 182, 7, 14, 270, 270), Task(5, 433, 6, 18, 458, 458), Task(7, 435, 24, 58, 370, 370)]"
8,285,0.496718914635282,True,True,True,"[Task(0, 372, 9, 9, 343, 343), Task(1, 14, 6, 6, 438, 438), Task(3, 460, 16, 16, 194, 194), Task(5, 438, 24, 24, 320, 320), Task(6, 422, 13, 13, 285, 285), Task(7, 53, 5, 5, 480, 480)]","[Task(2, 363, 21, 51, 74, 74), Task(4, 275, 19, 51, 150, 150)]"
10,285,0.4955508116167719,True,True,True,"[Task(0, 40, 10, 10, 180, 180), Task(2, 426, 21, 21, 441, 441), Task(3, 415, 23, 23, 124, 124), Task(6, 487, 15, 15, 245, 245), Task(7, 140, 5, 5, 79, 79), Task(8, 377, 17, 17, 331, 331), Task(9, 247, 10, 10, 286, 286)]","[Task(1, 326, 9, 30, 436, 436), Task(4, 453, 6, 24, 163, 163), Task(5, 112, 15, 38, 388, 388)]"
5,285,0.4977338626704771,False,True,True,"[Task(2, 428, 15, 15, 140, 140), Task(4, 35, 10, 10, 189, 189)]","[Task(0, 421, 19, 53, 172, 172), Task(1, 176, 21, 76, 96, 96), Task(3, 453, 14, 53, 199, 199)]"
14,285,0.4968688610636039,True,True,True,"[Task(0, 262, 15, 15, 167, 167), Task(1, 260, 6, 6, 309, 309), Task(2, 244, 8, 8, 286, 286), Task(3, 236, 23, 23, 485, 485), Task(4, 424, 15, 15, 309, 309), Task(5, 255, 12, 12, 282, 282), Task(6, 93, 8, 8, 483, 483), Task(11, 444, 11, 11, 372, 372), Task(13, 427, 7, 7, 338, 338)]","[Task(7, 338, 17, 40, 55, 55), Task(8, 268, 18, 55, 393, 393), Task(9, 419, 13, 30, 130, 130), Task(10, 468, 10, 24, 398, 398), Task(12, 299, 11, 38, 204, 204)]"
9,285,0.4982986789068149,False,True,True,"[Task(0, 199, 18, 18, 153, 153), Task(1, 318, 16, 16, 115, 115), Task(4, 234, 10, 10, 211, 211), Task(5, 101, 18, 18, 286, 286), Task(8, 157, 12, 12, 354, 354)]","[Task(2, 292, 17, 44, 371, 371), Task(3, 472, 21, 56, 185, 185), Task(6, 441, 24, 96, 170, 170), Task(7, 210, 6, 15, 64, 64)]"
6,285,0.501879754349883,True,True,True,"[Task(1, 165, 18, 18, 139, 139), Task(2, 311, 5, 5, 30, 30), Task(4, 82, 17, 17, 314, 314), Task(5, 407, 10, 10, 124, 124)]","[Task(0, 236, 8, 32, 277, 277), Task(3, 90, 19, 46, 442, 442)]"
7,285,0.4973465516362285,True,True,True,"[Task(0, 218, 23, 23, 488, 488), Task(1, 486, 13, 13, 409, 409), Task(2, 112, 21, 21, 200, 200), Task(5, 422, 20, 20, 455, 455), Task(6, 184, 12, 12, 99, 99)]","[Task(3, 349, 7, 16, 60, 60), Task(4, 91, 12, 47, 280, 280)]"
6,285,0.4989021028058994,True,True,True,"[Task(1, 98, 16, 16, 308, 308), Task(2, 271, 22, 22, 277, 277), Task(3, 481, 21, 21, 194, 194), Task(5, 458, 24, 24, 482, 482)]","[Task(0, 150, 15, 54, 223, 223), Task(4, 148, 12, 44, 357, 357)]"
3,285,0.5021867526923138,True,True,True,"[Task(0, 322, 19, 19, 323, 323), Task(1, 301, 17, 17, 18, 18)]","[Task(2, 27, 6, 24, 337, 337)]"
3,285,0.498721236547718,True,True,True,"[Task(0, 380, 23, 23, 93, 93)]","[Task(1, 58, 20, 46, 396, 396), Task(2, 299, 13, 43, 234, 234)]"
10,285,0.500195082765658,True,True,True,"[Task(2, 198, 23, 23, 203, 203), Task(5, 294, 18, 18, 260, 260), Task(6, 294, 21, 21, 431, 431), Task(8, 168, 13, 13, 15, 15), Task(9, 422, 14, 14, 137, 137)]","[Task(0, 165, 13, 46, 271, 271), Task(1, 407, 5, 18, 233, 233), Task(3, 338, 7, 22, 183, 183), Task(4, 339, 17, 67, 245, 245), Task(7, 398, 6, 22, 402, 402)]"
7,285,0.4972714907046596,True,True,True,"[Task(1, 33, 12, 12, 88, 88), Task(3, 73, 9, 9, 133, 133), Task(5, 160, 7, 7, 183, 183), Task(6, 473, 22, 22, 495, 495)]","[Task(0, 277, 9, 26, 316, 316), Task(2, 276, 15, 53, 382, 382), Task(4, 464, 21, 61, 175, 175)]"
7,285,0.4993112020288968,True,True,True,"[Task(0, 254, 7, 7, 147, 147), Task(2, 216, 19, 19, 361, 361), Task(4, 244, 22, 22, 431, 431)]","[Task(1, 423, 8, 30, 423, 423), Task(3, 328, 11, 32, 414, 414), Task(5, 99, 21, 50, 409, 409), Task(6, 469, 23, 56, 183, 183)]"
9,285,0.5041319674633492,True,True,True,"[Task(0, 249, 15, 15, 105, 105), Task(1, 326, 5, 5, 425, 425), Task(3, 498, 24, 24, 370, 370), Task(4, 452, 7, 7, 281, 281), Task(6, 99, 18, 18, 166, 166)]","[Task(2, 411, 16, 41, 130, 130), Task(5, 336, 24, 54, 290, 290), Task(7, 218, 18, 68, 308, 308), Task(8, 453, 14, 52, 218, 218)]"
9,285,0.5046552546929776,True,True,True,"[Task(1, 123, 7, 7, 407, 407), Task(2, 363, 9, 9, 327, 327), Task(4, 348, 23, 23, 68, 68), Task(6, 20, 5, 5, 250, 250), Task(7, 352, 9, 9, 214, 214)]","[Task(0, 196, 14, 46, 421, 421), Task(3, 145, 5, 20, 409, 409), Task(5, 394, 23, 64, 129, 129), Task(8, 452, 9, 23, 194, 194)]"
9,285,0.4989097444979126,True,True,True,"[Task(0, 363, 13, 13, 398, 398), Task(1, 68, 13, 13, 413, 413), Task(3, 180, 6, 6, 91, 91), Task(4, 364, 16, 16, 77, 77), Task(7, 272, 13, 13, 276, 276), Task(8, 309, 20, 20, 120, 120)]","[Task(2, 374, 17, 42, 345, 345), Task(5, 227, 16, 61, 456, 456), Task(6, 95, 7, 19, 444, 444)]"
10,285,0.5033566451362305,True,True,True,"[Task(0, 185, 11, 11, 198, 198), Task(2, 192, 16, 16, 123, 123), Task(4, 225, 13, 13, 67, 67), Task(7, 47, 7, 7, 13, 13), Task(8, 307, 10, 10, 172, 172)]","[Task(1, 439, 11, 27, 157, 157), Task(3, 329, 9, 33, 282, 282), Task(5, 464, 23, 65, 441, 441), Task(6, 384, 8, 27, 307, 307), Task(9, 103, 8, 26, 483, 483)]"
8,285,0.504321248882861,True,True,True,"[Task(0, 206, 17, 17, 228, 228), Task(1, 399, 22, 22, 444, 444), Task(7, 389, 11, 11, 108, 108)]","[Task(2, 62, 7, 20, 137, 137), Task(3, 235, 18, 42, 494, 494), Task(4, 244, 9, 22, 116, 116), Task(5, 366, 14, 55, 157, 157), Task(6, 416, 12, 42, 215, 215)]"
11,285,0.5045069406376695,True,True,True,"[Task(1, 353, 13, 13, 124, 124), Task(2, 409, 15, 15, 129, 129), Task(3, 316, 11, 11, 58, 58), Task(7, 404, 19, 19, 332, 332), Task(8, 69, 9, 9, 186, 186), Task(9, 202, 7, 7, 201, 201), Task(10, 291, 15, 15, 265, 265)]","[Task(0, 212, 11, 40, 233, 233), Task(4, 318, 12, 33, 96, 96), Task(5, 296, 12, 37, 56, 56), Task(6, 337, 19, 74, 472, 472)]"
9,286,0.496208967950716,True,True,True,"[Task(0, 194, 11, 11, 47, 47), Task(1, 159, 24, 24, 380, 380), Task(3, 244, 6, 6, 92, 92), Task(4, 428, 20, 20, 240, 240), Task(6, 180, 14, 14, 192, 192)]","[Task(2, 412, 24, 82, 358, 358), Task(5, 352, 11, 25, 72, 72), Task(7, 290, 20, 65, 407, 407), Task(8, 417, 16, 59, 126, 126)]"
6,286,0.5028674687144694,True,True,True,"[Task(1, 38, 22, 22, 335, 335), Task(2, 208, 21, 21, 415, 415), Task(3, 166, 16, 16, 385, 385), Task(4, 263, 17, 17, 326, 326)]","[Task(0, 453, 9, 33, 170, 170), Task(5, 435, 12, 40, 219, 219)]"
8,286,0.495964463150248,True,True,True,"[Task(2, 269, 6, 6, 267, 267), Task(6, 319, 13, 13, 192, 192)]","[Task(0, 398, 22, 86, 372, 372), Task(1, 88, 6, 15, 277, 277), Task(3, 297, 18, 48, 198, 198), Task(4, 234, 6, 23, 397, 397), Task(5, 405, 24, 55, 114, 114), Task(7, 341, 13, 50, 430, 430)]"
7,286,0.4972596008172043,True,True,True,"[Task(3, 351, 19, 19, 221, 221), Task(4, 294, 7, 7, 239, 239), Task(5, 312, 7, 7, 136, 136), Task(6, 27, 11, 11, 496, 496)]","[Task(0, 466, 21, 53, 176, 176), Task(1, 281, 13, 47, 129, 129), Task(2, 418, 23, 86, 288, 288)]"
7,286,0.5045692567470907,True,True,True,"[Task(0, 328, 16, 16, 47, 47), Task(2, 151, 16, 16, 218, 218)]","[Task(1, 32, 6, 13, 105, 105), Task(3, 220, 14, 35, 312, 312), Task(4, 474, 10, 22, 308, 308), Task(5, 304, 11, 32, 399, 399), Task(6, 313, 11, 43, 263, 263)]"
10,286,0.4971936309989281,True,True,True,"[Task(0, 54, 18, 18, 386, 386), Task(2, 341, 10, 10, 415, 415), Task(3, 364, 19, 19, 300, 300), Task(5, 128, 12, 12, 270, 270), Task(6, 297, 22, 22, 407, 407), Task(8, 468, 11, 11, 182, 182)]","[Task(1, 392, 24, 63, 144, 144), Task(4, 482, 14, 45, 279, 279), Task(7, 315, 7, 22, 25, 25), Task(9, 420, 12, 27, 304, 304)]"
7,286,0.4966936971885204,True,True,True,"[Task(1, 374, 18, 18, 84, 84), Task(2, 464, 21, 21, 488, 488), Task(3, 72, 19, 19, 423, 423), Task(4, 397, 5, 5, 346, 346), Task(5, 43, 14, 14, 260, 260), Task(6, 88, 12, 12, 232, 232)]","[Task(0, 229, 11, 37, 233, 233)]"
6,286,0.5024248101741182,True,True,True,"[Task(1, 27, 11, 11, 486, 486), Task(2, 140, 6, 6, 470, 470), Task(3, 347, 21, 21, 206, 206), Task(5, 166, 15, 15, 167, 167)]","[Task(0, 328, 8, 25, 44, 44), Task(4, 171, 19, 56, 397, 397)]"
8,286,0.4996087965332907,True,True,True,"[Task(0, 384, 13, 13, 97, 97), Task(1, 323, 22, 22, 238, 238), Task(4, 85, 12, 12, 173, 173), Task(5, 158, 10, 10, 282, 282), Task(6, 67, 17, 17, 278, 278), Task(7, 286, 21, 21, 121, 121)]","[Task(2, 412, 9, 29, 274, 274), Task(3, 210, 17, 62, 187, 187)]"
8,286,0.5023358477046498,True,True,True,"[Task(0, 396, 18, 18, 335, 335), Task(3, 381, 15, 15, 131, 131), Task(4, 192, 7, 7, 307, 307), Task(6, 237, 19, 19, 370, 370), Task(7, 322, 16, 16, 225, 225)]","[Task(1, 36, 9, 18, 233, 233), Task(2, 363, 18, 50, 79, 79), Task(5, 95, 5, 11, 494, 494)]"
8,286,0.5046981263295565,True,True,True,"[Task(0, 458, 18, 18, 177, 177), Task(1, 158, 14, 14, 426, 426), Task(7, 354, 9, 9, 449, 449)]","[Task(2, 347, 14, 39, 177, 177), Task(3, 218, 11, 39, 213, 213), Task(4, 404, 7, 17, 268, 268), Task(5, 433, 18, 39, 279, 279), Task(6, 141, 18, 61, 485, 485)]"
